Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
13-06-2024,09:42:00,23397.95,13-06-2024,118.2,23400,37.11,35.83,34.92,33.29,31.83,30.25,28.75,27.35,26.43,25.27,24.5,24.33,24.52,24.88,25.56,26.4,27.53,29.06,31.09,32.84,35.14,
13-06-2024,09:43:00,23387.85,13-06-2024,118.95,23400,36.93,35.64,34.42,32.85,31.35,29.88,28.52,27.04,26.13,24.98,24.45,24.14,24.55,25.06,25.77,26.65,27.66,29.43,31.56,33.53,36.2,
13-06-2024,09:44:00,23383.3,13-06-2024,117.19999999999999,23400,36.66,35.43,34.47,32.61,31.38,29.91,28.46,26.94,25.79,24.78,24.06,23.96,24.25,24.83,25.7,26.62,27.95,29.77,31.71,33.99,36.34,
13-06-2024,09:45:00,23386.25,13-06-2024,117.1,23400,36.67,35.35,34.38,32.62,31.04,29.6,28.33,26.75,25.78,24.79,24.16,24.02,24.4,24.97,25.8,26.63,27.93,29.63,31.58,33.87,36.23,
13-06-2024,09:46:00,23377.1,13-06-2024,119.95,23400,36.18,34.9,33.89,32.06,30.69,29.17,27.84,26.57,25.61,24.72,24.39,24.45,24.73,25.35,26.3,27.11,28.53,30.26,32.12,34.65,37,
13-06-2024,09:47:00,23369.1,13-06-2024,117.95,23350,37.82,35.92,34.84,33.75,32.01,30.49,29.08,27.99,26.61,25.53,24.8,24.63,24.72,24.82,25.52,26.49,27.67,29,30.64,32.95,35.21,
13-06-2024,09:48:00,23369.25,13-06-2024,120.85,23350,37.28,35.95,34.88,33.89,32.2,30.8,29.65,28.43,27.07,26.36,25.45,24.82,24.7,25.18,25.67,26.61,27.72,28.9,30.7,32.47,34.94,
13-06-2024,09:49:00,23380.9,13-06-2024,117.85,23400,36.66,35.4,34.18,32.51,31.06,29.77,28.42,26.89,25.71,24.78,24.23,24.01,24.26,24.86,25.87,26.85,28.17,29.87,31.95,34.18,36.87,
13-06-2024,09:50:00,23380.7,13-06-2024,116,23400,36.19,34.9,33.82,32.23,30.72,29.27,27.81,26.37,25.32,24.45,23.84,23.77,24.07,24.71,25.91,26.96,28.41,29.76,31.78,34.61,36.97,
13-06-2024,09:51:00,23371.1,13-06-2024,117.1,23350,38.19,36.37,34.92,33.72,32.04,30.44,29.18,28.02,26.65,25.62,24.7,24.28,24.21,24.49,25.06,26.06,27.09,28.53,30.15,32.43,34.98,
13-06-2024,09:52:00,23390.9,13-06-2024,113.45,23400,36.81,35.27,33.92,32.15,30.75,29.38,27.83,26.43,25.49,24.48,23.73,23.45,24.02,24.47,25.49,26.42,27.67,29.48,31.4,33.98,35.99,
13-06-2024,09:53:00,23376.8,13-06-2024,116.80000000000001,23400,36.18,34.53,33.42,31.64,30.12,28.77,27.4,25.94,25.08,24.36,24.01,24,24.38,25.03,26.12,27.08,28.43,30.28,32.09,34.6,36.5,
13-06-2024,09:54:00,23367.2,13-06-2024,113.75,23350,37.16,35.45,34.09,32.82,31.09,29.57,28.17,26.93,25.55,24.72,24.18,24.07,24.16,24.76,25.48,26.54,27.61,29.16,30.69,32.61,35.05,
13-06-2024,09:55:00,23371.1,13-06-2024,114,23350,38.16,35.85,34.51,33.14,31.38,29.82,28.44,27.21,25.83,24.84,24.23,24.1,24.28,24.73,25.41,26.43,27.57,28.68,30.61,32.61,35.12,
13-06-2024,09:56:00,23393.05,13-06-2024,110.7,23400,36.53,34.93,33.6,31.87,30.23,28.63,27.08,25.46,24.39,23.61,23.29,23.31,23.73,24.34,25.43,26.37,27.67,29.24,31.57,33.51,35.78,
13-06-2024,09:57:00,23394.3,13-06-2024,109.5,23400,36.6,34.81,33.67,31.63,30,28.32,26.83,25.16,24.2,23.36,23.07,23.13,23.73,24.39,25.38,26.39,27.55,29.46,31.33,33.88,35.82,
13-06-2024,09:58:00,23390.4,13-06-2024,110.4,23400,36.54,34.94,33.32,31.54,29.75,28.2,26.81,25.18,24.29,23.45,23.25,23.45,23.94,24.59,25.64,26.75,28,29.63,31.76,33.7,36.39,
13-06-2024,09:59:00,23400.85,13-06-2024,105.85,23400,37.1,34.97,33.48,31.62,29.81,28.22,26.71,25.04,23.88,23.02,22.56,22.64,23.1,23.79,24.85,26.11,27.44,29.24,31.28,33,35.7,
13-06-2024,10:00:00,23396.35,13-06-2024,107.15,23400,36.87,34.73,33.37,31.34,29.58,28.11,26.7,25.17,23.98,23.18,22.8,23.16,23.37,24.07,25.16,26.32,27.53,29.2,31.36,33.33,36.03,
13-06-2024,10:01:00,23409.2,13-06-2024,100.85,23400,37.02,35.04,33.19,31.32,29.41,27.62,26.05,24.32,23.25,22.17,21.61,21.82,22.67,23.44,24.53,25.76,26.92,28.88,30.7,33.03,35.41,
13-06-2024,10:02:00,23394.1,13-06-2024,101.2,23400,36.65,34.48,32.78,30.68,28.9,27.18,25.46,23.71,22.58,21.73,21.46,21.89,22.72,23.65,24.93,26.24,27.85,29.64,31.52,34.1,36.05,
13-06-2024,10:03:00,23395.2,13-06-2024,100.35,23400,36.85,34.69,33,30.9,29.05,27.3,25.64,23.74,22.78,21.65,21.37,21.79,22.81,23.6,24.83,26.1,27.73,29.53,31.42,34,35.96,
13-06-2024,10:04:00,23394.9,13-06-2024,99.6,23400,36.92,34.52,33.06,30.96,29.1,27.35,25.6,23.72,22.36,21.27,21.24,21.72,22.6,23.58,24.86,26.13,27.76,29.36,31.46,33.71,36.01,
13-06-2024,10:05:00,23394.15,13-06-2024,98.25,23400,36.59,34.48,33,31.13,29.12,27.26,25.54,23.52,22.22,21.04,20.94,21.65,22.55,23.44,24.69,26.18,27.76,29.29,31.32,34.19,36.16,
13-06-2024,10:06:00,23394.55,13-06-2024,96.55,23400,36.64,34.75,32.88,30.93,29.06,27.3,25.39,23.27,22.04,20.79,20.6,21.42,22.5,23.48,24.87,26.13,27.66,29.56,31.66,33.91,36.22,
13-06-2024,10:07:00,23377.75,13-06-2024,99.9,23400,35.83,34.03,32.44,30.43,28.48,26.69,24.9,22.86,21.72,20.72,20.66,21.41,22.54,23.83,25.25,26.65,28.32,30.36,32.57,35.08,37.78,
13-06-2024,10:08:00,23379.95,13-06-2024,99.05,23400,36.08,33.86,32.56,30.49,28.54,26.72,25,23.06,21.9,20.82,20.65,21.19,22.47,23.64,25.12,26.47,28.16,30.43,32.43,34.95,37.66,
13-06-2024,10:09:00,23400.55,13-06-2024,92.80000000000001,23400,37.29,34.71,33.23,31,28.66,26.57,24.96,22.68,21.22,19.92,20.04,20.55,21.3,22.43,23.85,25.14,26.78,28.75,31.32,33.93,35.93,
13-06-2024,10:10:00,23398.35,13-06-2024,92.15,23400,36.76,34.47,32.8,30.86,28.66,26.81,24.84,22.43,21.1,19.84,19.84,20.71,21.87,23.04,24.41,25.73,27.13,29.31,31.37,34.26,36.25,
13-06-2024,10:11:00,23402.55,13-06-2024,89.55000000000001,23400,37.44,35.09,33.36,31.13,29.09,26.84,24.77,22.46,20.95,19.75,19.4,20.24,21.7,22.92,24.23,25.71,26.99,29.24,31.39,34.01,36.01,
13-06-2024,10:12:00,23396.3,13-06-2024,90.8,23400,37.06,34.69,32.94,30.81,28.88,26.58,24.47,22.29,20.81,19.5,19.55,20.51,21.66,22.92,24.3,25.75,27.2,29.31,31.88,34.5,36.49,
13-06-2024,10:13:00,23403.75,13-06-2024,89.2,23400,37.24,35.29,33.65,31.33,29.28,27.14,25.11,22.75,20.96,19.65,19.45,20.3,21.49,22.67,24,25.29,26.71,28.78,31.16,33.46,35.81,
13-06-2024,10:14:00,23408.7,13-06-2024,88.85,23400,37.45,35.24,33.29,31.12,29.19,26.99,24.81,22.5,20.91,19.61,19.43,20.26,21.62,22.78,24.1,25.54,26.74,28.88,30.77,33.01,35.73,
13-06-2024,10:15:00,23405.5,13-06-2024,87.1,23400,37.64,35.1,32.94,30.94,28.89,26.7,24.46,22.09,20.38,19.13,19.05,20.06,21.38,22.72,24.14,25.63,26.85,28.7,31.3,33.61,35.97,
13-06-2024,10:16:00,23400.15,13-06-2024,85.1,23400,37.36,35.06,33.01,30.89,28.94,26.6,24.39,21.89,20.26,18.87,18.55,19.75,21.16,22.59,24.09,25.57,26.95,29.1,31.42,33.64,36.36,
13-06-2024,10:17:00,23410.7,13-06-2024,84.55,23400,37.88,35.68,33.73,31.25,29.09,26.8,24.65,22.2,20.37,18.98,18.59,19.61,21.11,22.39,23.79,25.15,26.43,28.31,30.66,32.91,36.06,
13-06-2024,10:18:00,23395.1,13-06-2024,85.1,23400,37.31,35,33.12,30.8,28.73,26.46,24.28,21.77,19.91,18.59,18.55,19.74,21.32,22.72,24.32,25.74,27.22,29.14,31.38,33.91,36.63,
13-06-2024,10:19:00,23398.75,13-06-2024,84.25,23400,37.65,35.34,33.29,30.88,29.01,26.64,24.56,21.93,20.1,18.71,18.48,19.53,21.13,22.58,24.06,25.67,26.96,29.13,31.16,34.06,36.43,
13-06-2024,10:20:00,23395.15,13-06-2024,84.19999999999999,23400,37.45,35.13,33.06,31.06,28.94,26.64,24.49,21.86,20.13,18.67,18.42,19.36,21.12,22.62,24.23,25.7,27.12,29.22,31.77,34.37,37.16,
13-06-2024,10:21:00,23402.55,13-06-2024,82.65,23400,37.67,35.43,33.25,31.09,28.84,26.55,24.34,21.83,20.04,18.51,18.24,19.23,20.98,22.43,24.04,25.46,26.95,28.98,31.32,33.94,36.32,
13-06-2024,10:22:00,23393.45,13-06-2024,82.85,23400,37.23,34.89,32.8,30.63,28.72,26.28,24.07,21.53,19.88,18.3,18.02,19.14,21.07,22.63,24.14,25.95,27.41,29.67,31.91,33.62,37.18,
13-06-2024,10:23:00,23387.1,13-06-2024,83.9,23400,37.03,34.67,32.75,30.79,28.74,26.48,24.3,21.63,19.6,18.07,18.14,19.52,21.15,22.73,24.45,26.07,27.36,29.74,32.23,34.36,37.04,
13-06-2024,10:24:00,23390,13-06-2024,80.75,23400,37.52,35.18,33.09,30.92,28.82,26.44,24.18,21.56,19.49,17.92,17.69,18.79,20.74,22.3,24,25.72,27.31,29.34,31.85,34.39,36.69,
13-06-2024,10:25:00,23396,13-06-2024,79.65,23400,37.44,35.17,33.54,31.04,28.88,26.5,24.21,21.62,19.78,17.75,17.55,18.65,20.59,22.32,23.8,25.65,27.15,29.44,31.71,34.27,36.57,
13-06-2024,10:26:00,23395.3,13-06-2024,80.15,23400,37.68,35.07,33.42,31.06,28.95,26.72,24.53,21.81,19.66,17.94,17.63,18.76,20.75,22.38,24.04,25.76,27.36,29.65,31.92,34.47,36.78,
13-06-2024,10:27:00,23394.25,13-06-2024,79.55,23400,37.49,34.86,33.2,30.96,28.79,26.58,24.41,21.7,19.6,17.67,17.39,18.61,20.66,22.24,24,25.99,27.51,29.97,32.23,34.78,37.54,
13-06-2024,10:28:00,23386.8,13-06-2024,79.25,23400,37.14,34.76,32.99,30.68,28.73,26.44,24.16,21.52,19.49,17.48,17.08,18.41,20.66,22.45,24.21,26.13,27.99,30.19,32.69,34.83,37.99,
13-06-2024,10:29:00,23377.4,13-06-2024,82.4,23400,36.83,34.68,33.16,31.07,29.05,26.79,24.57,21.93,19.55,17.74,17.54,18.97,20.98,22.78,24.55,26.47,28.05,30.62,33.12,35.66,38.41,
13-06-2024,10:30:00,23378.6,13-06-2024,83.95,23400,37,34.6,32.98,30.87,28.96,26.71,24.48,21.97,20.02,18.16,18.03,19.31,21.34,22.97,24.64,26.4,27.98,30.57,33.07,35.61,37.91,
13-06-2024,10:31:00,23386.4,13-06-2024,82.4,23400,36.96,34.63,33.29,31.05,28.92,26.79,24.52,21.96,20.11,18.27,17.87,19.11,21.32,22.86,24.65,26.44,27.79,30.38,33.21,35.05,37.75,
13-06-2024,10:32:00,23376.95,13-06-2024,86.55,23400,36.73,34.31,32.84,30.52,28.84,26.73,24.44,22,20.15,18.67,18.36,19.86,21.8,23.35,25.21,26.8,28.49,31.07,33.56,36.11,38.87,
13-06-2024,10:33:00,23386.8,13-06-2024,82.4,23400,37.21,34.61,32.99,30.76,28.78,26.56,24.38,21.84,19.76,18.24,18.03,19.59,21.45,22.99,24.66,26.38,27.94,30.35,33.19,35.45,37.76,
13-06-2024,10:34:00,23383.9,13-06-2024,84.1,23400,37.02,34.94,32.96,30.8,28.72,26.62,24.41,21.83,19.87,18.3,18.27,19.82,21.64,23.22,24.94,26.72,28.46,30.66,32.85,35.34,38.53,
13-06-2024,10:35:00,23388.25,13-06-2024,83.15,23400,37.33,34.72,33.09,30.71,28.66,26.64,24.29,21.71,19.89,18.24,18.26,19.78,21.54,23.14,24.76,26.48,28.24,30.46,32.66,34.73,36.83,
13-06-2024,10:36:00,23384.2,13-06-2024,84.25,23400,37.49,35.07,33.08,30.78,28.93,26.66,24.3,21.88,20.03,18.34,18.38,19.93,21.77,23.28,24.92,26.67,28.35,30.76,32.95,35.01,37.67,
13-06-2024,10:37:00,23384.65,13-06-2024,84.6,23400,37.2,34.57,32.93,30.8,28.75,26.6,24.36,21.95,19.99,18.43,18.47,20,21.81,23.41,24.99,26.6,28.22,30.83,33.37,35.1,37.2,
13-06-2024,10:38:00,23384.85,13-06-2024,84.45,23400,37.25,34.62,32.78,30.7,28.68,26.63,24.38,21.93,20.07,18.48,18.46,19.96,21.78,23.29,24.96,26.66,28.48,30.63,33.1,35.17,37.83,
13-06-2024,10:39:00,23384.95,13-06-2024,83.1,23400,37.36,35,32.88,30.51,28.58,26.52,24.23,21.82,19.83,18.2,18.21,19.7,21.62,23.21,24.95,26.38,28.28,30.35,32.75,35.18,37.86,
13-06-2024,10:40:00,23386.8,13-06-2024,82.4,23400,37.55,34.64,33.08,30.57,28.47,26.44,24.2,21.66,19.75,18.22,18.17,19.59,21.53,23.12,24.82,26.55,28.18,30.27,32.68,35.12,37.8,
13-06-2024,10:41:00,23397.05,13-06-2024,78.4,23400,38.41,35.51,33.58,31.21,28.8,26.39,24.07,21.55,19.44,17.75,17.72,19.18,21.07,22.69,24.36,25.8,27.77,30.05,31.95,33.95,37.12,
13-06-2024,10:42:00,23389.65,13-06-2024,79.4,23400,37.93,35.01,33.26,30.64,28.54,26.23,23.92,21.46,19.38,17.64,17.69,19.19,21.26,22.9,24.68,26.35,28.22,30.41,32.55,35.45,37.14,
13-06-2024,10:43:00,23385.85,13-06-2024,78.9,23400,37.35,35.06,33,30.52,28.23,25.97,23.81,21.25,19.16,17.41,17.39,18.95,21.14,22.82,24.64,26.47,28.17,30.48,32.9,35.79,38.04,
13-06-2024,10:44:00,23382.35,13-06-2024,80.3,23400,37.92,35.2,33.06,30.96,28.61,26.39,24.19,21.57,19.47,17.79,17.61,19.18,21.3,23.05,24.82,26.57,28.41,30.72,33.13,36.03,38.8,
13-06-2024,10:45:00,23388.45,13-06-2024,78.25,23400,38.37,35.38,33.73,31.16,28.8,26.48,24.19,21.61,19.4,17.65,17.44,18.98,21.14,22.8,24.57,26.47,28.48,30.67,32.82,35.73,37.99,
13-06-2024,10:46:00,23383,13-06-2024,81.05,23400,38,35.27,33.5,31,28.84,26.63,24.35,21.74,19.73,17.9,17.8,19.26,21.47,23.08,24.98,26.74,28.79,30.89,33.31,35.77,38.99,
13-06-2024,10:47:00,23381,13-06-2024,80.05,23400,37.93,35.19,33.23,31.05,28.73,26.43,24.14,21.51,19.6,17.75,17.47,18.97,21.19,22.91,24.79,26.63,28.99,31.08,33.86,35.96,39.18,
13-06-2024,10:48:00,23378.25,13-06-2024,81.25,23400,37.83,34.8,33.1,31.04,28.77,26.46,24.18,21.59,19.52,17.8,17.62,19.16,21.33,23.05,24.84,26.72,29.01,31.31,34.1,36.19,39.42,
13-06-2024,10:49:00,23378.7,13-06-2024,81.15,23400,38.22,35.41,33.54,31.1,28.83,26.51,24.23,21.57,19.43,17.64,17.64,19.13,21.36,23.08,24.88,26.76,29.27,31.36,34.15,36.24,39.48,
13-06-2024,10:50:00,23383.15,13-06-2024,79.6,23400,38.58,35.23,33.72,31.2,28.82,26.57,24.33,21.51,19.59,17.62,17.56,18.99,21.21,23.01,24.67,26.64,28.8,31.41,33.93,36.49,38.76,
13-06-2024,10:51:00,23379.6,13-06-2024,80.5,23400,38.16,35.66,33.61,31.22,28.98,26.7,24.35,21.63,19.64,17.69,17.66,19.13,21.33,23,24.71,26.72,29.03,31.35,34.15,36.71,39.51,
13-06-2024,10:52:00,23378.45,13-06-2024,81.7,23400,38.37,35.28,33.48,31.21,29.02,26.66,24.38,21.67,19.64,17.84,17.81,19.17,21.27,23,24.75,26.64,29.04,31.58,34.01,36.49,39.21,
13-06-2024,10:53:00,23376.55,13-06-2024,82.65,23400,38.36,35.52,33.63,31.03,28.87,26.52,24.41,21.68,19.75,17.91,18,19.44,21.34,23.08,24.78,26.94,29.18,31.41,34.16,36.63,39.89,
13-06-2024,10:54:00,23383.95,13-06-2024,78.65,23400,38.58,35.81,33.83,31.49,28.87,26.53,24.15,21.44,19.43,17.61,17.5,18.8,20.96,22.83,24.47,26.29,28.73,30.99,33.75,36.25,38.99,
13-06-2024,10:55:00,23386.5,13-06-2024,76.4,23400,39.35,36.26,34.1,31.52,29.04,26.83,24.28,21.52,19.3,17.48,17.28,18.66,20.76,22.56,24.27,26.09,28.39,30.98,33.45,35.96,39.24,
13-06-2024,10:56:00,23387.95,13-06-2024,76.75,23400,39.36,36.27,34.09,31.67,29.25,26.71,24.41,21.5,19.35,17.4,17.35,18.84,20.9,22.68,24.49,26.2,28.5,31.09,33.57,36.54,39.37,
13-06-2024,10:57:00,23385.15,13-06-2024,77.85,23400,39.29,35.9,34,31.7,29.23,26.73,24.18,21.46,19.4,17.6,17.54,19.05,21.04,22.93,24.62,26.42,28.94,31.3,33.78,36.29,39.05,
13-06-2024,10:58:00,23383.4,13-06-2024,77.5,23400,39.14,36.29,34.22,31.51,28.91,26.49,24.08,21.3,19.24,17.33,17.29,18.78,20.87,22.78,24.71,26.38,29,31.58,34.43,36.57,39.86,
13-06-2024,10:59:00,23376.85,13-06-2024,77.3,23400,39.18,36,33.91,31.47,28.98,26.4,24.06,21.2,19.04,17.11,16.92,18.51,20.91,22.61,24.6,26.81,29.41,31.99,34.45,37.42,40.26,
13-06-2024,11:00:00,23377.45,13-06-2024,78.95,23400,39.21,35.76,33.73,31.34,28.88,26.47,24.1,21.21,19.15,17.24,17.33,18.95,21.11,22.94,24.81,26.72,29.27,32.09,34.93,37.07,40.37,
13-06-2024,11:01:00,23379.95,13-06-2024,76.2,23400,39.27,36.4,34.31,31.73,28.96,26.59,24.13,21.22,19.07,17.19,16.97,18.66,20.85,22.74,24.74,26.45,29.26,31.54,34.71,37.32,39.63,
13-06-2024,11:02:00,23381.75,13-06-2024,75.80000000000001,23400,39.7,36.24,34.02,31.69,28.84,26.46,23.89,21.04,18.73,16.99,16.94,18.53,20.72,22.65,24.62,26.45,29.03,31.56,34.36,37.35,40.2,
13-06-2024,11:03:00,23383.3,13-06-2024,75.1,23400,39.5,36.62,34.13,31.49,28.94,26.4,23.82,20.98,18.73,16.8,16.84,18.41,20.69,22.64,24.5,26.27,28.79,31.57,34.38,36.91,40.24,
13-06-2024,11:04:00,23383.1,13-06-2024,75.4,23400,39.65,36.5,34.48,31.8,29.21,26.64,24.04,21.15,18.9,16.97,17.02,18.57,20.7,22.72,24.68,26.42,29.25,31.55,34.37,36.91,39.7,
13-06-2024,11:05:00,23383.8,13-06-2024,74.1,23400,39.98,37.11,34.82,32.15,29.45,26.76,24.21,21.26,18.95,17,16.95,18.74,20.82,22.71,24.64,26.53,29.03,31.36,34.18,36.74,40.08,
13-06-2024,11:06:00,23386.5,13-06-2024,72.65,23400,40.35,37.47,34.99,32.21,29.62,26.92,24.29,21.27,18.89,16.87,16.84,18.57,20.72,22.71,24.65,26.26,28.79,31.13,33.97,37,39.35,
13-06-2024,11:07:00,23390.1,13-06-2024,70.8,23400,40.91,38.04,35.15,32.48,29.74,27.22,24.49,21.4,19.01,16.97,16.7,18.4,20.54,22.47,24.5,26.25,28.33,31,33.93,36.6,39.51,
13-06-2024,11:08:00,23386.45,13-06-2024,70.8,23400,41.21,37.73,35.33,32.6,30.19,27.52,24.73,21.77,19.27,17.07,16.68,18.34,20.49,22.59,24.58,26.41,28.71,31.17,34.09,37.2,39.68,
13-06-2024,11:09:00,23383.6,13-06-2024,70.35,23400,41,38.05,35.51,32.83,30.02,27.47,24.76,21.68,19.1,16.8,16.42,18.13,20.46,22.5,24.47,26.47,28.61,31.52,34.07,37.12,39.49,
13-06-2024,11:10:00,23379.6,13-06-2024,70.7,23400,41.05,37.78,35.21,32.67,30.03,27.51,24.7,21.73,19.13,16.76,16.29,17.89,20.41,22.49,24.59,26.73,29.02,31.92,34.46,37.94,40.42,
